Date,Open,High,Low,Close,AdjClose,Volume
2012-01-03,23.480000,23.555000,22.830000,22.934999,20.030474,302400
2012-01-04,22.705000,23.045000,22.500000,22.520000,19.668032,437000
2012-01-05,22.334999,22.430000,21.629999,22.184999,19.375448,928400
2012-01-06,22.195000,22.254999,21.965000,22.120001,19.318684,553200
2012-01-09,22.049999,22.455000,21.940001,22.129999,19.327415,517800
2012-01-10,22.385000,22.555000,22.250000,22.530001,19.676756,332000
2012-01-11,22.500000,22.580000,22.365000,22.525000,19.672394,412400
2012-01-12,22.500000,22.525000,22.250000,22.434999,19.593792,710400
2012-01-13,22.254999,22.799999,22.254999,22.510000,19.659296,555400
2012-01-17,22.725000,22.725000,22.129999,22.469999,19.624359,524000
2012-01-18,22.465000,22.740000,22.245001,22.665001,19.794668,350600
2012-01-19,22.610001,23.055000,22.610001,22.950001,20.043571,1050800
2012-01-20,22.924999,23.500000,22.924999,23.174999,20.240076,544600
2012-01-23,23.084999,23.334999,23.030001,23.170000,20.235714,353000
2012-01-24,23.115000,23.985001,22.980000,23.959999,20.925665,1110400
2012-01-25,23.924999,24.285000,23.790001,24.200001,21.135265,318400
2012-01-26,24.245001,24.270000,23.500000,23.850000,20.829597,550000
2012-01-27,23.760000,24.000000,23.625000,23.809999,20.794657,543600
2012-01-30,23.545000,23.555000,22.905001,23.004999,20.091604,601600
2012-01-31,22.500000,23.375000,22.420000,22.924999,20.021738,518600
2012-02-01,23.139999,23.660000,23.020000,23.514999,20.537022,496600
2012-02-02,23.610001,23.980000,23.445000,23.950001,20.916931,946200
2012-02-03,23.500000,25.625000,23.105000,25.000000,21.833960,1675800
2012-02-06,24.875000,25.415001,24.875000,25.045000,21.873259,293800
2012-02-07,25.000000,25.105000,24.805000,24.895000,21.742256,339000
2012-02-08,24.820000,25.120001,24.475000,24.820000,21.676756,427200
2012-02-09,24.825001,24.875000,24.440001,24.570000,21.458414,323800
2012-02-10,24.290001,24.995001,24.129999,24.430000,21.336143,466800
2012-02-13,24.385000,24.844999,24.084999,24.650000,21.528278,537800
2012-02-14,24.485001,24.860001,24.430000,24.844999,21.698586,352200
2012-02-15,24.969999,25.090000,24.334999,24.410000,21.318670,300800
2012-02-16,24.480000,24.995001,24.480000,24.955000,21.794655,234400
2012-02-17,25.094999,25.110001,24.785000,24.834999,21.689848,147600
2012-02-21,24.754999,24.844999,24.290001,24.469999,21.562080,197600
2012-02-22,24.375000,24.625000,24.280001,24.379999,21.482775,293600
2012-02-23,24.459999,24.924999,24.405001,24.760000,21.817625,261600
2012-02-24,24.850000,25.709999,24.690001,25.320000,22.311071,564400
2012-02-27,24.940001,25.375000,24.875000,25.000000,22.029102,287800
2012-02-28,25.055000,25.455000,24.605000,24.825001,21.874899,231200
2012-02-29,24.790001,25.215000,24.790001,24.965000,21.998255,262600
2012-03-01,25.209999,25.240000,24.875000,24.879999,21.923357,231400
2012-03-02,24.934999,24.945000,24.465000,24.480000,21.570894,275800
2012-03-05,24.455000,24.625000,24.200001,24.570000,21.650200,171800
2012-03-06,24.315001,24.455000,24.010000,24.025000,21.169960,238600
2012-03-07,24.165001,24.254999,23.910000,24.110001,21.244865,159200
2012-03-08,24.264999,24.379999,24.055000,24.200001,21.324165,100800
2012-03-09,24.270000,24.764999,24.200001,24.719999,21.782375,177200
2012-03-12,24.764999,24.790001,24.385000,24.485001,21.575298,138200
2012-03-13,24.745001,25.080000,24.545000,25.055000,22.077562,196400
2012-03-14,25.059999,25.125000,24.575001,24.705000,21.769154,138400
2012-03-15,24.770000,24.770000,24.290001,24.545000,21.628170,131600
2012-03-16,24.514999,24.700001,24.340000,24.530001,21.614952,246000
2012-03-19,24.469999,24.674999,24.275000,24.500000,21.588512,367200
2012-03-20,24.290001,24.555000,24.290001,24.375000,21.478374,149400
2012-03-21,24.459999,24.514999,24.295000,24.375000,21.478374,108600
2012-03-22,24.195000,24.325001,23.990000,24.120001,21.253677,179000
2012-03-23,24.155001,24.155001,23.754999,23.875000,21.037785,543600
2012-03-26,24.059999,24.405001,23.879999,24.000000,21.147934,296400
2012-03-27,23.985001,24.139999,23.895000,23.980000,21.130308,400200
2012-03-28,24.059999,24.059999,23.440001,23.590000,20.786663,267800
2012-03-29,23.475000,23.785000,23.165001,23.665001,20.852745,301000
2012-03-30,23.879999,23.990000,23.610001,23.725000,20.905617,267800
2012-04-02,23.620001,23.709999,23.360001,23.495001,20.702950,331200
2012-04-03,23.375000,23.565001,23.139999,23.389999,20.610422,599200
2012-04-04,23.059999,23.415001,23.030001,23.355000,20.579578,412200
2012-04-05,23.290001,23.555000,23.245001,23.389999,20.610422,225200
2012-04-09,23.000000,23.395000,23.000000,23.325001,20.553158,202800
2012-04-10,23.225000,23.225000,22.945000,23.084999,20.341663,389400
2012-04-11,23.320000,23.735001,23.309999,23.695000,20.879179,326200
2012-04-12,23.715000,24.420000,23.674999,24.395000,21.495995,441600
2012-04-13,24.190001,24.475000,24.090000,24.290001,21.403477,505000
2012-04-16,24.350000,24.559999,23.990000,24.235001,21.355011,212400
2012-04-17,24.290001,24.844999,24.110001,24.680000,21.747124,384600
2012-04-18,24.565001,24.590000,24.280001,24.395000,21.495995,273800
2012-04-19,24.325001,24.400000,23.895000,23.969999,21.121502,256400
2012-04-20,24.035000,24.455000,23.865000,24.209999,21.332979,237800
2012-04-23,23.855000,23.885000,23.459999,23.719999,20.901205,350000
2012-04-24,23.629999,23.879999,23.500000,23.665001,20.852745,181600
2012-04-25,23.879999,24.165001,23.844999,23.985001,21.134720,251000
2012-04-26,23.940001,25.055000,23.820000,24.920000,21.958605,357000
2012-04-27,23.514999,24.725000,23.035000,24.305000,21.416689,1036600
2012-04-30,24.075001,24.365000,23.480000,23.549999,20.751410,582000
2012-05-01,23.545000,23.754999,23.395000,23.495001,20.702950,402000
2012-05-02,23.290001,24.135000,23.290001,24.055000,21.196396,236600
2012-05-03,24.100000,24.209999,23.490000,23.514999,20.720575,204000
2012-05-04,23.389999,23.459999,23.184999,23.355000,20.579578,280000
2012-05-07,23.315001,23.530001,23.230000,23.514999,20.720575,268000
2012-05-08,23.250000,23.379999,22.684999,23.205000,20.447411,558800
2012-05-09,22.965000,23.525000,22.870001,23.410000,20.628052,332000
2012-05-10,23.600000,23.660000,23.440001,23.510000,20.716166,262000
2012-05-11,23.400000,23.805000,23.400000,23.665001,20.852745,185400
2012-05-14,23.395000,23.565001,23.129999,23.465000,20.676516,177400
2012-05-15,23.264999,23.680000,23.010000,23.299999,20.725439,385000
2012-05-16,23.415001,23.740000,23.215000,23.670000,21.054552,317400
2012-05-17,23.730000,23.730000,23.415001,23.485001,20.889992,528200
2012-05-18,23.459999,23.600000,23.200001,23.410000,20.823284,476400
2012-05-21,23.530001,23.980000,23.205000,23.945000,21.299162,328800
2012-05-22,23.910000,24.285000,23.780001,24.145000,21.477072,292000
2012-05-23,23.695000,24.165001,23.695000,24.070000,21.410355,214000
2012-05-24,24.165001,24.350000,24.070000,24.330000,21.641623,177000
2012-05-25,24.375000,24.549999,24.150000,24.450001,21.748363,150600
2012-05-29,24.580000,24.600000,24.014999,24.260000,21.579361,269000
2012-05-30,24.110001,24.165001,23.934999,24.025000,21.370323,168000
2012-05-31,24.045000,24.215000,23.805000,24.045000,21.388117,371800
2012-06-01,23.645000,23.790001,23.245001,23.440001,20.849964,278400
2012-06-04,23.459999,23.730000,23.275000,23.514999,20.916683,262400
2012-06-05,23.465000,24.055000,23.295000,23.990000,21.339193,224400
2012-06-06,24.075001,24.655001,24.040001,24.635000,21.912924,295400
2012-06-07,24.870001,24.940001,24.344999,24.520000,21.810633,246800
2012-06-08,24.500000,25.105000,24.355000,25.045000,22.277620,262200
2012-06-11,25.200001,25.365000,24.615000,24.635000,21.912924,358400
2012-06-12,24.700001,25.025000,24.445000,24.955000,22.197563,267800
2012-06-13,24.865000,25.344999,24.660000,24.775000,22.037449,279400
2012-06-14,24.690001,24.995001,24.490000,24.674999,21.948502,277400
2012-06-15,24.545000,25.145000,24.545000,25.090000,22.317652,259600
2012-06-18,24.975000,25.705000,24.830000,25.645000,22.811321,271400
2012-06-19,25.805000,26.930000,25.715000,26.540001,23.607431,681000
2012-06-20,26.540001,26.745001,26.110001,26.485001,23.558500,408200
2012-06-21,26.500000,26.665001,26.170000,26.400000,23.482899,349000
2012-06-22,26.465000,26.605000,26.170000,26.565001,23.629663,1019800
2012-06-25,26.225000,26.370001,25.924999,25.980000,23.109304,317800
2012-06-26,26.080000,26.190001,25.650000,25.950001,23.082624,182400
2012-06-27,26.065001,26.230000,25.924999,26.125000,23.238287,224400
2012-06-28,25.945000,25.959999,25.615000,25.855000,22.998116,281400
2012-06-29,26.230000,26.865000,26.055000,26.809999,23.847593,476600
2012-07-02,26.844999,26.924999,26.000000,26.415001,23.496237,297200
2012-07-03,26.370001,26.920000,26.285000,26.875000,23.905411,137200
2012-07-05,26.775000,27.900000,26.775000,27.594999,24.545856,208200
2012-07-06,27.299999,27.455000,26.330000,27.219999,24.212284,267600
2012-07-09,27.219999,27.240000,26.745001,26.760000,23.803116,170400
2012-07-10,26.924999,27.325001,26.740000,26.830000,23.865383,225200
2012-07-11,26.840000,26.840000,25.879999,26.334999,23.425079,364200
2012-07-12,26.219999,26.615000,25.545000,26.309999,23.402842,181400
2012-07-13,26.434999,27.180000,26.375000,26.700001,23.749746,227600
2012-07-16,26.545000,26.545000,25.915001,26.100000,23.216040,375800
2012-07-17,26.180000,26.620001,25.660000,26.125000,23.238287,316000
2012-07-18,26.025000,26.895000,25.785000,26.365000,23.451767,525000
2012-07-19,26.495001,26.815001,26.254999,26.570000,23.634111,400000
2012-07-20,26.465000,26.600000,26.250000,26.485001,23.558500,389600
2012-07-23,26.170000,26.434999,25.605000,26.240000,23.340574,362400
2012-07-24,26.400000,26.400000,25.725000,25.930000,23.064827,670800
2012-07-25,26.094999,26.094999,25.355000,25.385000,22.580053,169200
2012-07-26,25.615000,26.190001,24.850000,26.190001,23.296101,884200
2012-07-27,25.930000,26.750000,25.665001,25.965000,23.095961,832000
2012-07-30,25.905001,26.070000,25.549999,25.590000,22.762394,277200
2012-07-31,25.530001,25.700001,25.195000,25.295000,22.499998,391200
2012-08-01,25.344999,25.670000,24.879999,24.915001,22.161982,409400
2012-08-02,24.795000,25.250000,24.700001,25.150000,22.371017,384800
2012-08-03,25.500000,26.250000,25.500000,26.010000,23.135994,309200
2012-08-06,26.094999,26.860001,25.809999,26.775000,23.816462,361600
2012-08-07,26.975000,27.625000,26.879999,27.434999,24.403534,429800
2012-08-08,27.260000,27.270000,26.625000,26.834999,23.869831,236400
2012-08-09,26.850000,26.995001,26.150000,26.610001,23.669697,496400
2012-08-10,26.590000,26.590000,26.139999,26.450001,23.527374,118200
2012-08-13,26.475000,26.665001,26.190001,26.625000,23.683037,246200
2012-08-14,26.610001,26.705000,25.834999,25.975000,23.297361,214200
2012-08-15,25.889999,26.080000,25.700001,26.035000,23.351177,257000
2012-08-16,25.930000,25.969999,25.059999,25.299999,22.691944,679400
2012-08-17,25.225000,25.400000,24.965000,25.340000,22.727821,489200
2012-08-20,25.375000,25.500000,25.035000,25.455000,22.830965,337200
2012-08-21,25.440001,25.780001,25.344999,25.514999,22.884777,305800
2012-08-22,25.514999,25.555000,25.379999,25.430000,22.808548,237400
2012-08-23,25.379999,25.405001,25.115000,25.219999,22.620186,152800
2012-08-24,25.135000,25.584999,25.135000,25.305000,22.696430,185200
2012-08-27,25.365000,25.530001,25.100000,25.340000,22.727821,168800
2012-08-28,25.299999,26.070000,25.260000,25.760000,23.104527,238400
2012-08-29,25.559999,25.950001,25.480000,25.934999,23.261488,211600
2012-08-30,25.750000,26.184999,25.635000,25.830000,23.167311,199600
2012-08-31,26.049999,26.455000,25.700001,26.145000,23.449835,228400
2012-09-04,26.209999,26.440001,25.775000,26.355000,23.638189,152000
2012-09-05,26.485001,26.485001,25.895000,25.985001,23.306337,117800
2012-09-06,26.049999,26.180000,25.680000,25.905001,23.234581,346600
2012-09-07,26.014999,26.370001,25.945000,26.110001,23.418447,185400
2012-09-10,26.075001,26.305000,26.014999,26.080000,23.391539,115600
2012-09-11,26.040001,26.045000,25.780001,25.910000,23.239067,77400
2012-09-12,25.950001,26.209999,25.735001,26.184999,23.485716,138200
2012-09-13,26.155001,26.660000,25.930000,26.375000,23.656126,138400
2012-09-14,26.450001,26.725000,26.365000,26.504999,23.772726,217600
2012-09-17,26.420000,26.420000,26.090000,26.285000,23.575409,84000
2012-09-18,26.240000,26.240000,25.965000,26.045000,23.360144,231400
2012-09-19,26.055000,26.150000,25.770000,25.959999,23.283907,217600
2012-09-20,25.775000,26.190001,25.415001,25.775000,23.117977,182800
2012-09-21,26.065001,26.180000,25.655001,25.750000,23.095558,346200
2012-09-24,25.605000,25.805000,25.450001,25.525000,22.893751,141000
2012-09-25,25.605000,26.805000,25.475000,26.410000,23.687527,653200
2012-09-26,26.405001,27.084999,26.215000,26.809999,24.046286,328600
2012-09-27,26.879999,27.780001,26.825001,27.370001,24.548561,335600
2012-09-28,27.195000,27.195000,26.730000,26.945000,24.167366,403200
2012-10-01,27.065001,27.190001,26.785000,26.950001,24.171856,301600
2012-10-02,26.985001,27.020000,26.610001,26.975000,24.194277,136000
2012-10-03,26.969999,26.969999,26.174999,26.305000,23.593344,213000
2012-10-04,26.320000,27.035000,26.035000,27.014999,24.230158,178800
2012-10-05,27.030001,27.379999,26.844999,27.125000,24.328808,167400
2012-10-08,26.955000,26.980000,26.715000,26.754999,23.996958,86000
2012-10-09,26.745001,26.754999,26.160000,26.230000,23.526073,193000
2012-10-10,26.455000,26.475000,26.155001,26.225000,23.521589,186400
2012-10-11,26.485001,26.485001,26.139999,26.280001,23.570929,93000
2012-10-12,26.270000,26.350000,25.920000,25.980000,23.301844,173600
2012-10-15,26.004999,26.815001,25.930000,26.750000,23.992470,154400
2012-10-16,26.830000,27.320000,26.805000,27.094999,24.301903,156200
2012-10-17,27.250000,27.309999,27.065001,27.219999,24.414019,81600
2012-10-18,26.975000,27.225000,26.625000,26.719999,23.965561,154600
2012-10-19,26.559999,26.860001,26.430000,26.754999,23.996958,290200
2012-10-22,26.620001,26.805000,26.120001,26.469999,23.741335,223800
2012-10-23,26.225000,26.540001,25.985001,26.480000,23.750305,237600
2012-10-24,26.510000,26.879999,26.040001,26.830000,24.064224,248800
2012-10-25,27.110001,27.455000,26.610001,26.850000,24.082169,557800
2012-10-26,27.240000,28.605000,27.150000,28.004999,25.118101,695200
2012-10-31,27.940001,28.754999,27.940001,28.200001,25.292995,535800
2012-11-01,28.195000,28.490000,28.000000,28.225000,25.315420,329600
2012-11-02,28.165001,28.415001,27.885000,28.035000,25.145004,217000
2012-11-05,28.010000,28.355000,27.924999,28.190001,25.284031,155800
2012-11-06,28.190001,28.415001,28.105000,28.355000,25.432018,191800
2012-11-07,28.120001,28.120001,27.764999,27.799999,24.934233,107200
2012-11-08,27.770000,27.915001,27.400000,27.445000,24.615826,146200
2012-11-09,27.275000,27.400000,27.020000,27.195000,24.391596,139600
2012-11-12,27.230000,27.930000,27.230000,27.475000,24.642736,231000
2012-11-13,27.344999,28.070000,27.165001,27.215000,24.606565,124800
2012-11-14,27.415001,27.775000,26.780001,26.809999,24.240387,78600
2012-11-15,26.735001,27.555000,26.365000,26.584999,24.036951,85400
2012-11-16,26.545000,27.424999,26.545000,27.334999,24.715067,251200
2012-11-19,27.924999,27.930000,27.400000,27.700001,25.045086,326600
2012-11-20,27.625000,28.025000,27.625000,27.990000,25.307285,235600
2012-11-21,27.995001,28.250000,27.900000,28.045000,25.357019,103800
2012-11-23,28.139999,28.495001,28.139999,28.420000,25.696079,103600
2012-11-26,28.344999,28.445000,28.105000,28.395000,25.673479,185800
2012-11-27,28.030001,28.600000,28.004999,28.360001,25.641829,272000
2012-11-28,28.275000,29.135000,27.969999,28.940001,26.166233,291400
2012-11-29,29.045000,29.235001,28.770000,29.080000,26.292818,134800
2012-11-30,29.004999,29.165001,28.674999,28.950001,26.175278,384600
2012-12-03,29.174999,29.184999,28.844999,28.945000,26.170757,256000
2012-12-04,28.985001,29.120001,28.080000,28.285000,25.574009,336800
2012-12-05,28.400000,28.764999,28.014999,28.240000,25.533331,134200
2012-12-06,28.180000,28.615000,27.990000,28.500000,25.768408,104200
2012-12-07,28.594999,28.615000,27.480000,28.250000,25.542372,331600
2012-12-10,28.254999,28.254999,27.325001,27.350000,24.728634,414400
2012-12-11,27.350000,27.915001,27.230000,27.910000,25.234959,278000
2012-12-12,28.025000,28.215000,27.549999,27.709999,25.054125,297200
2012-12-13,27.705000,27.875000,26.920000,27.245001,24.633698,275600
2012-12-14,27.299999,27.340000,26.610001,26.895000,24.317236,208600
2012-12-17,27.045000,27.045000,26.684999,27.045000,24.452864,284200
2012-12-18,27.004999,27.230000,26.885000,26.924999,24.344364,396800
2012-12-19,26.915001,27.280001,26.650000,27.000000,24.412176,252000
2012-12-20,26.945000,26.945000,26.680000,26.905001,24.326283,197200
2012-12-21,26.684999,26.934999,25.795000,26.840000,24.267511,273400
2012-12-24,26.780001,26.840000,26.209999,26.410000,23.878727,105800
2012-12-26,26.450001,26.500000,25.920000,26.195000,23.684330,307800
2012-12-27,26.275000,26.375000,25.905001,26.125000,23.621038,199400
2012-12-28,26.139999,26.350000,25.680000,26.045000,23.548704,190400
2012-12-31,26.100000,26.799999,26.100000,26.680000,24.122847,191400
2013-01-02,27.105000,27.115000,26.240000,26.584999,24.036951,290600
2013-01-03,26.695000,27.120001,26.315001,26.725000,24.163536,254000
2013-01-04,26.875000,26.934999,26.540001,26.700001,24.140926,339400
2013-01-07,26.504999,26.584999,26.165001,26.465000,23.928453,243800
2013-01-08,26.525000,26.780001,26.280001,26.684999,24.127369,230400
2013-01-09,26.665001,26.870001,26.245001,26.395000,23.865164,220400
2013-01-10,26.459999,26.740000,25.879999,26.610001,24.059561,376200
2013-01-11,26.665001,26.820000,26.379999,26.495001,23.955576,134400
2013-01-14,26.510000,26.645000,25.830000,26.295000,23.774746,317800
2013-01-15,26.190001,26.400000,25.860001,26.330000,23.806393,391400
2013-01-16,26.235001,26.355000,25.895000,26.080000,23.580353,380000
2013-01-17,24.000000,25.875000,23.860001,25.400000,22.965530,1901200
2013-01-18,25.309999,25.450001,24.860001,25.020000,22.621948,472200
2013-01-22,24.915001,25.040001,24.545000,24.650000,22.287415,673200
2013-01-23,24.625000,24.745001,24.330000,24.650000,22.287415,333400
2013-01-24,24.745001,25.170000,24.645000,25.129999,22.721405,320600
2013-01-25,25.180000,25.705000,25.045000,25.605000,23.150883,276600
2013-01-28,25.670000,25.875000,25.535000,25.795000,23.322670,217400
2013-01-29,25.865000,25.865000,25.445000,25.475000,23.033340,255200
2013-01-30,25.365000,25.450001,25.075001,25.415001,22.979094,362400
2013-01-31,25.445000,25.785000,25.305000,25.545000,23.096626,248400
2013-02-01,25.629999,25.740000,25.295000,25.299999,22.875109,205200
2013-02-04,23.900000,24.690001,23.875000,24.379999,22.043289,554800
2013-02-05,24.525000,24.715000,24.280001,24.565001,22.210560,284400
2013-02-06,24.565001,24.825001,24.325001,24.340000,22.007128,628000
2013-02-07,24.625000,25.059999,24.004999,24.770000,22.395906,470600
2013-02-08,24.125000,25.500000,24.065001,25.330000,22.902237,639200
2013-02-11,25.280001,25.670000,25.090000,25.670000,23.209648,452600
2013-02-12,25.764999,25.990000,25.415001,25.825001,23.349800,308400
2013-02-13,25.855000,26.165001,25.690001,26.165001,23.657207,255000
2013-02-14,26.035000,26.844999,26.035000,26.790001,24.222309,443200
2013-02-15,26.660000,26.745001,26.370001,26.379999,23.851599,305000
2013-02-19,26.129999,27.174999,26.129999,26.820000,24.453358,517200
2013-02-20,26.750000,27.330000,26.750000,26.889999,24.517179,337400
2013-02-21,27.014999,29.315001,26.975000,28.495001,25.980558,940600
2013-02-22,28.615000,28.615000,28.000000,28.100000,25.620415,307800
2013-02-25,28.250000,28.629999,28.090000,28.430000,25.921291,220800
2013-02-26,28.445000,28.625000,28.010000,28.430000,25.921291,217800
2013-02-27,28.190001,28.990000,27.945000,28.094999,25.615849,368000
2013-02-28,27.844999,28.365000,27.754999,27.764999,25.314972,533800
2013-03-01,27.705000,28.090000,27.705000,27.969999,25.501883,270800
2013-03-04,27.840000,28.040001,27.530001,27.680000,25.237474,256400
2013-03-05,27.700001,27.760000,27.430000,27.629999,25.191881,207800
2013-03-06,27.660000,27.950001,27.469999,27.834999,25.378788,127800
2013-03-07,27.889999,27.990000,27.525000,27.955000,25.488205,192000
2013-03-08,28.059999,28.264999,27.815001,27.934999,25.469969,158200
2013-03-11,27.655001,28.230000,27.500000,28.190001,25.702475,290600
2013-03-12,28.235001,28.385000,27.830000,28.049999,25.574821,211000
2013-03-13,28.145000,29.090000,28.040001,28.834999,26.290556,207400
2013-03-14,28.834999,29.235001,28.799999,28.855000,26.308784,134600
2013-03-15,28.980000,29.245001,28.525000,28.990000,26.431875,228200
2013-03-18,28.790001,29.365000,28.690001,28.870001,26.322462,193200
2013-03-19,28.834999,29.344999,28.549999,29.264999,26.682611,271400
2013-03-20,29.264999,29.715000,29.115000,29.530001,26.924229,273600
2013-03-21,29.480000,29.684999,29.184999,29.344999,26.755550,97600
2013-03-22,29.495001,29.969999,29.230000,29.355000,26.764666,317000
2013-03-25,29.325001,29.325001,28.650000,29.100000,26.532169,173200
2013-03-26,29.100000,29.370001,28.459999,29.240000,26.659819,195600
2013-03-27,29.170000,29.459999,28.760000,29.315001,26.728197,110600
2013-03-28,29.000000,29.205000,28.754999,28.940001,26.386286,288400
2013-04-01,29.020000,29.110001,28.290001,28.535000,26.017025,180200
2013-04-02,28.695000,29.215000,28.625000,29.004999,26.445549,229600
2013-04-03,28.995001,29.440001,28.570000,29.250000,26.668932,177200
2013-04-04,29.680000,29.680000,29.010000,29.540001,26.933344,291400
2013-04-05,29.260000,29.480000,29.025000,29.350000,26.760111,110400
2013-04-08,29.420000,29.590000,28.924999,29.510000,26.905987,121400
2013-04-09,29.455000,29.500000,29.184999,29.254999,26.673492,91200
2013-04-10,29.400000,29.570000,28.905001,29.485001,26.883202,120600
2013-04-11,29.629999,29.695000,29.360001,29.504999,26.901430,199000
2013-04-12,29.514999,29.575001,29.170000,29.559999,26.951576,78600
2013-04-15,29.450001,29.535000,29.000000,29.115000,26.545847,186400
2013-04-16,29.285000,29.285000,28.820000,29.155001,26.582319,167400
2013-04-17,29.059999,29.590000,28.745001,29.139999,26.568638,194000
2013-04-18,29.219999,29.219999,28.780001,28.850000,26.304230,129800
2013-04-19,28.809999,29.375000,28.809999,29.250000,26.668932,138600
2013-04-22,29.309999,29.334999,28.815001,29.014999,26.454672,150000
2013-04-23,29.260000,29.559999,29.000000,29.485001,26.883202,170000
2013-04-24,29.600000,29.660000,29.459999,29.459999,26.860399,71400
2013-04-25,29.480000,30.840000,28.055000,30.350000,27.671871,277000
2013-04-26,30.370001,30.754999,28.450001,29.459999,26.860399,390600
2013-04-29,29.400000,29.895000,29.305000,29.420000,26.823931,306400
2013-04-30,29.350000,29.570000,29.120001,29.299999,26.714523,197800
2013-05-01,29.000000,29.320000,28.825001,29.030001,26.468349,309000
2013-05-02,28.969999,29.620001,28.850000,29.545000,26.937899,163800
2013-05-03,29.620001,30.430000,29.610001,30.125000,27.466722,179800
2013-05-06,30.035000,30.285000,29.975000,30.004999,27.357309,168400
2013-05-07,30.090000,30.190001,29.799999,29.959999,27.316286,130800
2013-05-08,29.975000,29.975000,29.660000,29.805000,27.174961,191600
2013-05-09,29.610001,29.930000,29.575001,29.764999,27.138489,193400
2013-05-10,29.834999,29.855000,29.635000,29.760000,27.133932,157200
2013-05-13,29.639999,29.920000,29.455000,29.875000,27.238781,138400
2013-05-14,29.754999,30.295000,29.400000,30.139999,27.684267,218400
2013-05-15,30.059999,30.315001,30.059999,30.184999,27.725597,94600
2013-05-16,30.295000,30.465000,29.995001,30.245001,27.780714,78000
2013-05-17,30.360001,30.405001,30.110001,30.245001,27.780714,96200
2013-05-20,30.170000,30.924999,30.155001,30.850000,28.336420,182000
2013-05-21,30.670000,30.924999,30.594999,30.805000,28.295086,78000
2013-05-22,30.500000,30.975000,30.184999,30.389999,27.913898,170800
2013-05-23,30.299999,30.405001,29.735001,29.959999,27.518938,72200
2013-05-24,29.750000,29.750000,29.510000,29.625000,27.211231,89200
2013-05-28,29.799999,30.330000,29.360001,29.549999,27.142338,129600
2013-05-29,29.424999,29.950001,29.209999,29.715000,27.293892,71200
2013-05-30,29.870001,30.670000,29.870001,30.275000,27.808268,115200
2013-05-31,29.895000,30.455000,29.895000,30.110001,27.656708,77800
2013-06-03,30.209999,31.495001,29.715000,31.145000,28.607382,247400
2013-06-04,31.250000,31.299999,30.270000,30.865000,28.350199,172600
2013-06-05,30.885000,30.910000,30.160000,30.330000,27.858788,64400
2013-06-06,30.389999,30.555000,29.830000,30.215000,27.753157,87800
2013-06-07,30.395000,30.674999,30.155001,30.459999,27.978195,55800
2013-06-10,30.504999,31.370001,30.135000,30.485001,28.001156,532000
2013-06-11,30.209999,30.639999,30.110001,30.490000,28.005747,64000
2013-06-12,30.605000,30.615000,30.320000,30.340000,27.867970,72000
2013-06-13,30.459999,31.049999,30.340000,30.995001,28.469604,95000
2013-06-14,31.055000,31.200001,30.820000,30.850000,28.336420,103800
2013-06-17,30.959999,31.094999,30.764999,30.959999,28.437452,122600
2013-06-18,30.879999,31.340000,30.745001,31.000000,28.474195,136600
2013-06-19,30.889999,31.264999,30.875000,30.965000,28.442045,273000
2013-06-20,30.870001,31.000000,30.709999,30.785000,28.276714,123600
2013-06-21,30.920000,31.389999,30.709999,30.760000,28.253748,287400
2013-06-24,30.559999,30.825001,30.010000,30.355000,27.881746,171800
2013-06-25,30.465000,30.600000,29.980000,30.445000,27.964415,95800
2013-06-26,30.530001,30.740000,30.035000,30.420000,27.941452,79200
2013-06-27,30.459999,31.355000,30.215000,30.975000,28.451233,87600
2013-06-28,30.840000,31.635000,30.709999,31.325001,28.772717,205200
2013-07-01,31.545000,31.955000,31.275000,31.834999,29.241161,69800
2013-07-02,31.754999,32.250000,31.754999,32.060001,29.447830,102600
2013-07-03,31.985001,32.375000,31.920000,32.285000,29.654495,41200
2013-07-05,32.634998,33.279999,32.505001,33.270000,30.559240,65000
2013-07-08,33.250000,33.345001,32.314999,32.345001,29.709612,116200
2013-07-09,32.665001,32.764999,31.969999,32.000000,29.392715,217000
2013-07-10,31.885000,32.459999,31.555000,31.930000,29.328421,132400
2013-07-11,32.000000,32.209999,31.315001,31.365000,28.809454,150800
2013-07-12,31.430000,31.629999,30.875000,31.254999,28.708414,218800
2013-07-15,31.360001,31.889999,31.240000,31.520000,28.951832,112600
2013-07-16,31.575001,31.879999,31.254999,31.400000,28.841602,116200
2013-07-17,31.565001,31.820000,31.355000,31.455000,28.892128,69600
2013-07-18,31.465000,32.125000,31.080000,31.815001,29.222790,138800
2013-07-19,31.840000,31.840000,31.139999,31.475000,28.910496,111600
2013-07-22,31.334999,31.514999,31.215000,31.344999,28.791080,114400
2013-07-23,31.400000,31.695000,31.110001,31.344999,28.791080,83400
2013-07-24,31.490000,31.709999,31.205000,31.320000,28.768124,103200
2013-07-25,31.254999,31.820000,31.165001,31.405001,28.846197,198200
2013-07-26,31.325001,32.950001,31.250000,32.355000,29.718796,646400
2013-07-29,32.035000,32.799999,31.934999,32.645000,29.985168,262600
2013-07-30,32.625000,32.724998,32.330002,32.400002,29.760126,126800
2013-07-31,32.459999,32.575001,32.119999,32.259998,29.631527,95200
2013-08-01,32.404999,32.410000,32.044998,32.285000,29.654495,176400
2013-08-02,32.215000,32.314999,31.370001,32.290001,29.659090,144600
2013-08-05,32.279999,32.290001,32.145000,32.215000,29.590197,155200
